,Open,High,Low,Close,Volume
2024-01-05 12:59:00,101.45916509725221,101.46803504750439,101.45833720238937,101.46419973405693,2380
2024-01-05 13:00:00,101.44167183101708,101.44436174937783,101.43785498231935,101.44143270441815,20667
2024-01-05 13:01:00,101.43716781079773,101.44357802284202,101.4344805003641,101.43998879169703,6226
2024-01-05 13:02:00,101.46475816878088,101.47898332727597,101.45701686043972,101.47222835774733,18711
2024-01-05 13:03:00,101.44953554043335,101.4539536631782,101.43937937462717,101.44325981149147,9558
2024-01-05 13:04:00,101.44108089527644,101.44437168899523,101.43814171966712,101.44356925789359,18003
2024-01-05 13:05:00,101.45893987944726,101.47089506925252,101.45601452843496,101.46528056347213,17636
2024-01-05 13:06:00,101.46160585366492,101.47078613900239,101.46091472748242,101.46244714933736,12399
2024-01-05 13:07:00,101.45519090563556,101.4563795225023,101.44718415656807,101.45484904780572,12895
2024-01-05 13:08:00,101.44531520550272,101.45641307619742,101.44095523817559,101.45404753913061,12353
2024-01-05 13:09:00,101.46024614377468,101.46892977786351,101.45555251948218,101.45858790543906,3653
2024-01-05 13:10:00,101.45088986971724,101.45781802308726,101.44794397446876,101.45612565756069,10609
2024-01-05 13:11:00,101.45552305199892,101.4562674850187,101.44256953888589,101.44696790795297,5723
2024-01-05 13:12:00,101.45975559711383,101.46733117179507,101.45437937788957,101.45713579455344,10893
2024-01-05 13:13:00,101.4636164666247,101.4678823367859,101.4586157720185,101.46561596657524,5646
2024-01-05 13:14:00,101.45759530903548,101.46381210749058,101.45217834831756,101.46132114788708,5529
2024-01-05 13:15:00,101.4635395911695,101.47751600474376,101.45692472462778,101.46406442970732,22310
2024-01-05 13:16:00,101.45411765612948,101.45696446208994,101.4466586210768,101.45105370242156,17069
2024-01-05 13:17:00,101.46469856146278,101.46700199876669,101.46377081878981,101.4648260321057,9979
2024-01-05 13:18:00,101.43923482966879,101.44469450482575,101.43915172476198,101.44032062370448,10967
2024-01-05 13:19:00,101.47565979755817,101.48204918016337,101.47094803030173,101.47536794610407,8834
2024-01-05 13:20:00,101.47239612108143,101.47727929470994,101.46434940420338,101.47541541573761,13296
2024-01-05 13:21:00,101.44505003447976,101.4503906348828,101.43662257251542,101.44676606411397,7131
2024-01-05 13:22:00,101.45712586762335,101.47108960486747,101.4555349640357,101.46755482981787,16435
2024-01-05 13:23:00,101.47339760362222,101.48029936829928,101.46719888899015,101.46852897246795,8811
2024-01-05 13:24:00,101.48071262949236,101.48383818222361,101.47221529131632,101.47921864059074,8106
2024-01-05 13:25:00,101.45559700920128,101.46837128700446,101.45317145910477,101.45946428842146,10109
2024-01-05 13:26:00,101.47742820950242,101.4802612486666,101.46579568987389,101.46793453459564,7441
2024-01-05 13:27:00,101.45399823958904,101.45718773117034,101.45216976267288,101.45356315718708,11786
2024-01-05 13:28:00,101.47518731667554,101.48471833561996,101.4674642108325,101.48036803453542,7643
2024-01-05 13:29:00,101.49257089761366,101.50111943775704,101.47391679701626,101.48828721050631,12639
2024-01-05 13:30:00,101.46809801414796,101.47414748394804,101.46477688373938,101.4661077730654,18367
2024-01-05 13:31:00,101.47269603103773,101.47489437964909,101.47016466045977,101.4707231311103,6979
2024-01-05 13:32:00,101.47089534423725,101.4775435792637,101.46540571242191,101.47302412226051,9367
2024-01-05 13:33:00,101.47272259752648,101.47715227215382,101.46916658809775,101.4704701189076,12594
2024-01-05 13:34:00,101.46184317191305,101.46703343131789,101.46102210299284,101.46315196336415,8041
2024-01-05 13:35:00,101.48656250115263,101.49159028100856,101.47434017683084,101.4837827938944,12613
2024-01-05 13:36:00,101.46097863528323,101.47233846964644,101.45562735808315,101.47050335755328,13200
2024-01-05 13:37:00,101.47259197767372,101.49017415586432,101.46861734758535,101.47476134498861,17188
2024-01-05 13:38:00,101.47450607576098,101.47651322405783,101.45617521202193,101.46589530027194,7386
2024-01-05 13:39:00,101.49103120720042,101.49808590453296,101.4891953801752,101.49486654447742,6241
2024-01-05 13:40:00,101.47503687620188,101.48361179376538,101.46952145981042,101.47805606768935,8574
2024-01-05 13:41:00,101.47042760833776,101.47461837808304,101.46964883179484,101.47266741503,6163
2024-01-05 13:42:00,101.48283077450314,101.49452528465609,101.48239804369975,101.48890480518259,13261
2024-01-05 13:43:00,101.45584920070142,101.47230858730592,101.45039430556332,101.46689060458256,5594
2024-01-05 13:44:00,101.47226859895942,101.47861346113784,101.46395471251353,101.47342153095204,32107
2024-01-05 13:45:00,101.47170089626978,101.4822301779916,101.46451611568204,101.47102159914937,19116
2024-01-05 13:46:00,101.46214727937216,101.46623059621452,101.45681546399524,101.46240980471485,10063
2024-01-05 13:47:00,101.48865561682827,101.49333175468148,101.48832082237669,101.48938000963801,15429
2024-01-05 13:48:00,101.45665838982777,101.45750637820974,101.45505556205114,101.45644318547352,4411
2024-01-05 13:49:00,101.48108448008969,101.48370782399252,101.47467188291441,101.47597027273194,35313
2024-01-05 13:50:00,101.45971797359172,101.46447616638487,101.45777868587464,101.46067020452136,7444
2024-01-05 13:51:00,101.48540561259317,101.49580644003062,101.48130272853483,101.48827602547861,9415
2024-01-05 13:52:00,101.47533501872847,101.47882942177752,101.4703209699687,101.47674064615292,3953
2024-01-05 13:53:00,101.48454968341558,101.49340496742727,101.4732235988557,101.4816529496168,12752
2024-01-05 13:54:00,101.48113578495864,101.48465406684521,101.4724284450423,101.47407565056592,5751
2024-01-05 13:55:00,101.47372316155099,101.48007410570631,101.4669029957268,101.47686388024684,10521
2024-01-05 13:56:00,101.49440888453441,101.49693585141551,101.49212304262919,101.49391421559926,7617
2024-01-05 13:57:00,101.4802344510494,101.48048901952707,101.46912360868379,101.47854266383972,5834
2024-01-05 13:58:00,101.49053196942268,101.49634686442663,101.48814709012291,101.49549485945631,6688
2024-01-05 13:59:00,101.47855160903713,101.48798093212645,101.47501528831575,101.47844952320106,11195
2024-01-05 14:00:00,101.48917319457048,101.49836437526005,101.48569446560812,101.4965015638572,5268
2024-01-05 14:01:00,101.49285038062324,101.5051023901741,101.49189317038652,101.50169563214193,6876
2024-01-05 14:02:00,101.49434348000958,101.49763877846215,101.4924751243649,101.49250974797012,13932
2024-01-05 14:03:00,101.48500027433779,101.48991754118352,101.48038312830919,101.48691964804445,36738
2024-01-05 14:04:00,101.49794826022003,101.50225079685255,101.48552854781983,101.49693685818193,12697
2024-01-05 14:05:00,101.48871234685693,101.49182522599261,101.48315309332361,101.48880182174197,6321
2024-01-05 14:06:00,101.4905195259413,101.50583687241316,101.48856800519573,101.49540152618461,8323
2024-01-05 14:07:00,101.48831728644493,101.49001417385662,101.48283017300781,101.48854355795474,10159
2024-01-05 14:08:00,101.48649067135007,101.49809536561372,101.48597503103831,101.49265617787515,8396
2024-01-05 14:09:00,101.5026767373728,101.50307275201624,101.4931267469882,101.49572187558279,15707
2024-01-05 14:10:00,101.47693544671078,101.4884708386688,101.47248051950102,101.48371529843509,11148
2024-01-05 14:11:00,101.48741251026406,101.48891414784666,101.48412848112152,101.48839143661891,15744
2024-01-05 14:12:00,101.47952322999178,101.48545801673573,101.47273144415963,101.48473458793202,8545
2024-01-05 14:13:00,101.48764238978846,101.49600259865367,101.47947310531232,101.48479028392165,19401
2024-01-05 14:14:00,101.48864637504298,101.49278962180165,101.48561562654419,101.49030353189939,9201
2024-01-05 14:15:00,101.50117242916286,101.51296395212377,101.49379436543094,101.50376576276096,6153
2024-01-05 14:16:00,101.49271769122706,101.49904213544757,101.48669331228757,101.4884516835018,29702
2024-01-05 14:17:00,101.51139934978224,101.5116753898272,101.5015156756794,101.51125219682385,4015
2024-01-05 14:18:00,101.5005112529784,101.50516049272036,101.49231827828915,101.49792803074872,6911
2024-01-05 14:19:00,101.47984093281259,101.49958940464637,101.47215341672143,101.48474756249519,7308
2024-01-05 14:20:00,101.51169085612956,101.52546267241836,101.51141290351356,101.5187149408492,35048
2024-01-05 14:21:00,101.50802314661289,101.51162426669741,101.50567161463938,101.50748710680269,24680
2024-01-05 14:22:00,101.4945506529979,101.49874976914283,101.49073986068277,101.49614488477538,21105
2024-01-05 14:23:00,101.5193400574737,101.52237667270106,101.50466186400438,101.51620788411142,8476
2024-01-05 14:24:00,101.49628204146057,101.49881996757894,101.49578792123549,101.49668158372388,33638
2024-01-05 14:25:00,101.51651447197834,101.52003627359944,101.51155030399406,101.51548909528216,12022
2024-01-05 14:26:00,101.48727164421808,101.49641284336889,101.48335243552266,101.4953885568678,16300
2024-01-05 14:27:00,101.50942632455937,101.51402924068856,101.49821073806164,101.4999841398613,10940
2024-01-05 14:28:00,101.51363436014164,101.52203701231959,101.51296598056837,101.5144555700668,9755
2024-01-05 14:29:00,101.51437116553772,101.52222234880813,101.51083781671555,101.51088323068603,8817
2024-01-05 14:30:00,101.50707955298643,101.51742143048509,101.50265960349182,101.51126001133753,9004
2024-01-05 14:31:00,101.50470527006911,101.5048998492092,101.50206417290984,101.50316522055802,13556
2024-01-05 14:32:00,101.50917717829519,101.51813873708952,101.50039006144317,101.51569140211281,12015
2024-01-05 14:33:00,101.52226726407835,101.52310227868684,101.51845172956021,101.52000692488706,9843
2024-01-05 14:34:00,101.51378524486132,101.51923185531915,101.49950386779462,101.51556511528325,21271
2024-01-05 14:35:00,101.51997845711496,101.52681219079844,101.51838505419312,101.51983250459529,2268
2024-01-05 14:36:00,101.51287776546975,101.51444348058543,101.50479196455072,101.50938789531911,12903
2024-01-05 14:37:00,101.52623051190463,101.53684669388704,101.52093380846826,101.53239321346074,14317
2024-01-05 14:38:00,101.49696541152312,101.50066602079501,101.49338326050483,101.50038787017618,17744
2024-01-05 14:39:00,101.53385349329355,101.54293745947686,101.52578820832751,101.53156687188812,9680
2024-01-05 14:40:00,101.53924724347674,101.5459856339043,101.51221663634152,101.52875613610401,11095
2024-01-05 14:41:00,101.52519917170761,101.53043340077154,101.52444235718973,101.52588958338092,16371
2024-01-05 14:42:00,101.52422833627199,101.5282067713726,101.50689378854423,101.52127265568237,21076
2024-01-05 14:43:00,101.51996194063805,101.52399404844039,101.5193708984102,101.52049679798735,8604
2024-01-05 14:44:00,101.5454472955218,101.55124106969434,101.53570021149311,101.53573606754802,11428
2024-01-05 14:45:00,101.49589025415912,101.50690950642256,101.48347753422956,101.50462636249395,23147
2024-01-05 14:46:00,101.52379726360965,101.53057269393852,101.5136999665759,101.5233241583863,3457
2024-01-05 14:47:00,101.51654472495562,101.52501746262712,101.51511464591745,101.52467244512343,7082
2024-01-05 14:48:00,101.52843149836721,101.5450522641538,101.5241863812068,101.5409643562199,20811
2024-01-05 14:49:00,101.52733071800135,101.53260582177823,101.51851651059827,101.52584340773576,17267
2024-01-05 14:50:00,101.51991911378964,101.52352050667258,101.5102435587057,101.5192216248089,12985
2024-01-05 14:51:00,101.52837128572311,101.54222204003449,101.52222543055552,101.52979547041183,7990
2024-01-05 14:52:00,101.52236310059695,101.52357469421753,101.5108658229786,101.52289407104715,6434
2024-01-05 14:53:00,101.54136768437934,101.54317722356114,101.51687096122629,101.52587618720898,7440
2024-01-05 14:54:00,101.54104587865315,101.54844856837833,101.5393841467958,101.54233675434331,21684
2024-01-05 14:55:00,101.51566495425588,101.52488371904984,101.50981732350039,101.51311433244963,7303
2024-01-05 14:56:00,101.55298382449523,101.56032591180889,101.55147881832563,101.5562306485933,10520
2024-01-05 14:57:00,101.53395729339252,101.54114827131856,101.52961229171159,101.53248113051731,6860
2024-01-05 14:58:00,101.54405146416633,101.54691400987198,101.54366107559684,101.5452426325416,15240
2024-01-05 14:59:00,101.52333436178638,101.52837992965725,101.52197975507285,101.52538695420003,7638
2024-01-05 15:00:00,101.54649453354045,101.55018736373647,101.53686202369833,101.53740004087945,9523
2024-01-05 15:01:00,101.52631281840009,101.52926956529907,101.5173839345563,101.52042689358416,4309
2024-01-05 15:02:00,101.53764751548476,101.54458734340463,101.53673065842169,101.53696378224777,4463
2024-01-05 15:03:00,101.53160003391517,101.546285131591,101.53023206104886,101.54312109359489,10038
2024-01-05 15:04:00,101.54916759398341,101.55800380189598,101.54861484838565,101.55097264009967,5155
2024-01-05 15:05:00,101.53831766059245,101.54052917137314,101.51741366223166,101.52480252277043,28649
2024-01-05 15:06:00,101.54319462403559,101.55329315814002,101.53646969069256,101.5443479323688,3567
2024-01-05 15:07:00,101.54520690320957,101.54894695064257,101.53427660817972,101.5396908153493,6702
2024-01-05 15:08:00,101.53844603352084,101.5473707261852,101.52970135128166,101.53123632151107,10083
2024-01-05 15:09:00,101.55750862059222,101.56332503125618,101.55349017427775,101.55641380101294,8331
2024-01-05 15:10:00,101.53009609521845,101.53442888048181,101.52463549566984,101.5343052033778,5757
2024-01-05 15:11:00,101.5377427520186,101.56106102587727,101.53037702263536,101.54991931367752,6194
2024-01-05 15:12:00,101.54419409402185,101.54607282843044,101.53655529491614,101.5407732779788,6093
2024-01-05 15:13:00,101.53628126241087,101.54304086373693,101.53516843705701,101.54035504242499,8664
2024-01-05 15:14:00,101.54863515906979,101.55605418834496,101.54442870531393,101.54775440681036,26537
2024-01-05 15:15:00,101.53719574211068,101.55183467299348,101.53072607449515,101.54344484380863,10397
2024-01-05 15:16:00,101.54516720857973,101.54702982561255,101.54426959207204,101.54649339628207,18066
2024-01-05 15:17:00,101.54591281165473,101.54737996866629,101.53649952328742,101.54574421638023,12885
2024-01-05 15:18:00,101.5604915073647,101.56248863126963,101.55712649868913,101.55914853945949,17453
2024-01-05 15:19:00,101.56339404049822,101.57653454878077,101.55133128640863,101.56896815143499,2466
2024-01-05 15:20:00,101.55534116745501,101.56186391195293,101.54407640467892,101.54935661271121,8587
2024-01-05 15:21:00,101.5625745946755,101.57198365252353,101.55502683656314,101.56555906859916,19223
2024-01-05 15:22:00,101.52689940160067,101.53764116325188,101.52574673326461,101.53527174890294,7513
2024-01-05 15:23:00,101.56244822720116,101.56310368280566,101.55857480691284,101.56299334430098,24138
2024-01-05 15:24:00,101.54017821504446,101.55039986742547,101.52929278332701,101.54000633849932,21000
2024-01-05 15:25:00,101.54673702136769,101.55332748154667,101.53873608456469,101.54593407420184,7909
2024-01-05 15:26:00,101.55662813894371,101.55967720154308,101.54610837371678,101.54981747692528,7775
2024-01-05 15:27:00,101.56742492982158,101.57049573280584,101.56678814148098,101.56860717400527,6024
2024-01-05 15:28:00,101.55836564669092,101.56773062080637,101.55714265634268,101.55896374481276,7299
2024-01-05 15:29:00,101.5511175331241,101.56334823668843,101.54680046276629,101.55663345503027,5399
2024-01-05 15:30:00,101.5424915583148,101.54364511317722,101.53824303123874,101.53838879080035,22304
2024-01-05 15:31:00,101.56505925147528,101.56742401929884,101.55901323165797,101.56413770615488,8691
2024-01-05 15:32:00,101.55635150791439,101.56003466376536,101.55276371471838,101.55845164655085,24342
2024-01-05 15:33:00,101.54932262987167,101.5691200524322,101.54930022088979,101.558846003339,24640
2024-01-05 15:34:00,101.54173287862542,101.54747795210568,101.52833853275632,101.53451081765014,7844
