date,ticker,PX_LAST,return,log_return,asset_type,asset_name
2025-06-18,BTCUSD,104836.11,0.004253194997208221,0.004244175728129138,Crypto,Bitcoin
2025-06-19,BTCUSD,104297.01,-0.005142312128902926,-0.005155579318148051,Crypto,Bitcoin
2025-06-20,BTCUSD,103721.91,-0.005514060278429711,-0.005529318825689872,Crypto,Bitcoin
2025-06-23,BTCUSD,103802.81,0.0007799702107298412,0.0007796661920384393,Crypto,Bitcoin
2025-06-24,BTCUSD,106143.11,0.022545632435191365,0.022295236237482537,Crypto,Bitcoin
2025-06-25,BTCUSD,107848.31,0.01606510304813935,0.015937424906682172,Crypto,Bitcoin
2025-06-26,BTCUSD,107811.61,-0.0003402927686116941,-0.00034035068133443864,Crypto,Bitcoin
2025-06-27,BTCUSD,107169.81,-0.005952976678485822,-0.005970766280010448,Crypto,Bitcoin
2025-06-30,BTCUSD,107606.61,0.004075774698117041,0.004067491228497939,Crypto,Bitcoin
2025-07-01,BTCUSD,105949.31,-0.015401470225667402,-0.015521304880426731,Crypto,Bitcoin
2025-07-02,BTCUSD,109213.41,0.03080812890617235,0.030343085781831747,Crypto,Bitcoin
2025-07-03,BTCUSD,109985.51,0.0070696446526117285,0.007044771873855489,Crypto,Bitcoin
2025-07-04,BTCUSD,107741.81,-0.020399959958361746,-0.02061091302862679,Crypto,Bitcoin
2025-07-07,BTCUSD,107900.91,0.0014766783665505212,0.001475589149202018,Crypto,Bitcoin
2025-07-08,BTCUSD,108682.81,0.007246463445025553,0.00722033398365262,Crypto,Bitcoin
2025-07-09,BTCUSD,110758.81,0.019101456798917837,0.018921314347041925,Crypto,Bitcoin
2025-07-10,BTCUSD,113584.72,0.0255140877732436,0.025194035903754436,Crypto,Bitcoin
2025-07-11,BTCUSD,117730.81,0.03650218092715285,0.035851757018017905,Crypto,Bitcoin
2025-07-14,BTCUSD,120198.01,0.020956281537517718,0.020739719007694942,Crypto,Bitcoin
2025-07-15,BTCUSD,116440.51,-0.031260916882068224,-0.0317599674176307,Crypto,Bitcoin
2025-07-16,BTCUSD,119972.91,0.030336521198679023,0.029885468490682944,Crypto,Bitcoin
2025-07-17,BTCUSD,119480.12,-0.004107510603852171,-0.00411596959708162,Crypto,Bitcoin
2025-07-18,BTCUSD,117489.12,-0.01666386006307996,-0.016804264147315354,Crypto,Bitcoin
2025-07-21,BTCUSD,116990.81,-0.0042413288992205755,-0.004250348848050838,Crypto,Bitcoin
2025-07-22,BTCUSD,119772.22,0.023774602466638317,0.02349638760982915,Crypto,Bitcoin
2025-07-23,BTCUSD,117961.72,-0.015116193053781535,-0.0152316072593188,Crypto,Bitcoin
2025-07-24,BTCUSD,118780.41,0.00694030232858589,0.006916329286570825,Crypto,Bitcoin
2025-07-25,BTCUSD,117104.31,-0.01411091273384224,-0.014211418266379396,Crypto,Bitcoin
2025-07-28,BTCUSD,118040.22,0.007992105499789126,0.007960337773060516,Crypto,Bitcoin
2025-07-29,BTCUSD,117479.31,-0.004751854918603193,-0.004763180874965198,Crypto,Bitcoin
2025-07-30,BTCUSD,117143.62,-0.002857439322719868,-0.002861529596124977,Crypto,Bitcoin
2025-07-31,BTCUSD,116491.12,-0.00557008567773476,-0.005585656452247533,Crypto,Bitcoin
2025-08-01,BTCUSD,113905.41,-0.022196627519762813,-0.022446679794412002,Crypto,Bitcoin
2025-08-04,BTCUSD,114821.41,0.008041760264064779,0.008009597624424054,Crypto,Bitcoin
2025-08-05,BTCUSD,113687.51,-0.009875335967394983,-0.009924420515912703,Crypto,Bitcoin
2025-08-06,BTCUSD,115088.22,0.01232070259960838,0.01224542046512187,Crypto,Bitcoin
2025-08-07,BTCUSD,117239.91,0.018696005551219752,0.018523383482430166,Crypto,Bitcoin
2025-08-08,BTCUSD,116915.22,-0.0027694494135999115,-0.0027732914337870434,Crypto,Bitcoin
2025-08-11,BTCUSD,118856.31,0.0166025432787964,0.01646622777728625,Crypto,Bitcoin
2025-08-12,BTCUSD,120177.31,0.011114260572282708,0.011052951033442006,Crypto,Bitcoin
2025-08-13,BTCUSD,122951.91,0.023087552883318763,0.0228250677485219,Crypto,Bitcoin
2025-08-14,BTCUSD,117957.12,-0.04062393174697332,-0.041472134718698137,Crypto,Bitcoin
2025-08-15,BTCUSD,117370.81,-0.004970535055450642,-0.00498292925240345,Crypto,Bitcoin
2025-08-18,BTCUSD,116474.22,-0.0076389521380997305,-0.007668278376264632,Crypto,Bitcoin
2025-08-19,BTCUSD,113553.72,-0.025074218140288873,-0.025393932051180186,Crypto,Bitcoin
2025-08-20,BTCUSD,114387.01,0.00733828887331911,0.0073114946342546635,Crypto,Bitcoin
2025-08-21,BTCUSD,112420.81,-0.01718901473165524,-0.017338460875862716,Crypto,Bitcoin
2025-08-22,BTCUSD,117042.51,0.041110716067603414,0.040288139469901854,Crypto,Bitcoin
2025-08-25,BTCUSD,109574.81,-0.06380331385579474,-0.06592968981031315,Crypto,Bitcoin
2025-08-26,BTCUSD,111356.41,0.01625921140086861,0.016128445947900312,Crypto,Bitcoin
2025-08-27,BTCUSD,112421.91,0.009568375992006217,0.009522889009953956,Crypto,Bitcoin
2025-08-28,BTCUSD,111924.51,-0.004424404459949183,-0.004434221103263155,Crypto,Bitcoin
2025-08-29,BTCUSD,107800.31,-0.03684805052977225,-0.037544092019300576,Crypto,Bitcoin
2025-09-01,BTCUSD,108873.11,0.009951733905032345,0.009902541498435799,Crypto,Bitcoin
2025-09-02,BTCUSD,111424.51,0.02343462035758881,0.023164245581174154,Crypto,Bitcoin
2025-09-03,BTCUSD,112263.72,0.00753164631372405,0.007503425078619108,Crypto,Bitcoin
2025-09-04,BTCUSD,110407.01,-0.016538824831388133,-0.01667711812072688,Crypto,Bitcoin
2025-09-05,BTCUSD,111644.51,0.011208527429553694,0.011146177355074272,Crypto,Bitcoin
2025-09-08,BTCUSD,111986.51,0.0030632943796340406,0.003058612053198381,Crypto,Bitcoin
2025-09-09,BTCUSD,111517.81,-0.004185325536084639,-0.0041941085260206006,Crypto,Bitcoin
2025-09-10,BTCUSD,113618.81,0.018840039990024815,0.018664764479699076,Crypto,Bitcoin
2025-09-11,BTCUSD,114428.01,0.007122060158876842,0.00709681806802036,Crypto,Bitcoin
2025-09-12,BTCUSD,116255.31,0.015968992207414878,0.015842829209670447,Crypto,Bitcoin
2025-09-15,BTCUSD,115409.81,-0.0072727860774703945,-0.007299361717160416,Crypto,Bitcoin
2025-09-16,BTCUSD,116894.22,0.01286207818902052,0.012780064159946357,Crypto,Bitcoin
2025-09-17,BTCUSD,115656.22,-0.01059077172506906,-0.0106472530893834,Crypto,Bitcoin
2025-09-18,BTCUSD,117579.51,0.016629369349957956,0.01649261539297976,Crypto,Bitcoin
2025-09-19,BTCUSD,115389.41,-0.018626544710043325,-0.018802203491239056,Crypto,Bitcoin
2025-09-22,BTCUSD,112849.41,-0.02201241864396397,-0.02225830702790316,Crypto,Bitcoin
2025-09-23,BTCUSD,112017.31,-0.007373543202396915,-0.007400862146528727,Crypto,Bitcoin
2025-09-24,BTCUSD,113571.01,0.01387017774306476,0.013774867133285325,Crypto,Bitcoin
2025-09-25,BTCUSD,109200.61,-0.03848165125941905,-0.03924163068184708,Crypto,Bitcoin
2025-09-26,BTCUSD,109361.22,0.0014707793298955885,0.0014696987933344363,Crypto,Bitcoin
2025-09-29,BTCUSD,114322.62,0.04536708716307292,0.044368103314435144,Crypto,Bitcoin
2025-09-30,BTCUSD,114640.81,0.002783263714565054,0.00277939760804727,Crypto,Bitcoin
2025-10-01,BTCUSD,117592.31,0.02574563107151806,0.025419793078363482,Crypto,Bitcoin
2025-10-02,BTCUSD,120711.41,0.026524693664067067,0.02617901336292454,Crypto,Bitcoin
2025-10-03,BTCUSD,122545.41,0.015193261349527809,0.015078999639438557,Crypto,Bitcoin
2025-10-06,BTCUSD,125260.81,0.022158316659922184,0.02191638845360354,Crypto,Bitcoin
2025-10-07,BTCUSD,122014.51,-0.025916326103910703,-0.02625807153858769,Crypto,Bitcoin
2025-10-08,BTCUSD,122903.51,0.0072860186874494914,0.007259603881536968,Crypto,Bitcoin
2025-10-09,BTCUSD,121175.51,-0.01405981000868084,-0.014159585457360638,Crypto,Bitcoin
2025-10-10,BTCUSD,114341.41,-0.05639835970156004,-0.05805119310926327,Crypto,Bitcoin
2025-10-13,BTCUSD,115818.41,0.012917454839852072,0.012834736102220893,Crypto,Bitcoin
2025-10-14,BTCUSD,113054.72,-0.02386226852881168,-0.024151584214652935,Crypto,Bitcoin
2025-10-15,BTCUSD,111177.01,-0.016608859851229618,-0.016748333452275336,Crypto,Bitcoin
2025-10-16,BTCUSD,107886.31,-0.02959874528016171,-0.030045628360718852,Crypto,Bitcoin
2025-10-17,BTCUSD,107048.51,-0.007765582120660142,-0.0077958912675749155,Crypto,Bitcoin
2025-10-20,BTCUSD,111128.51,0.03811356178614722,0.037405183177723574,Crypto,Bitcoin
2025-10-21,BTCUSD,110857.91,-0.0024350187004216206,-0.0024379881799288473,Crypto,Bitcoin
2025-10-22,BTCUSD,107689.61,-0.028579827997839757,-0.02899618337899767,Crypto,Bitcoin
2025-10-23,BTCUSD,109568.01,0.017442722654488207,0.017292344518684655,Crypto,Bitcoin
2025-10-24,BTCUSD,110916.61,0.012308337077583165,0.012233205366174815,Crypto,Bitcoin
2025-10-27,BTCUSD,114469.62,0.03203316437456927,0.03153080256488955,Crypto,Bitcoin
2025-10-28,BTCUSD,112832.31,-0.014303445752680943,-0.014406726058642403,Crypto,Bitcoin
2025-10-29,BTCUSD,111451.31,-0.012239401993985544,-0.012314920306522011,Crypto,Bitcoin
2025-10-30,BTCUSD,107508.72,-0.03537499918125675,-0.0360158533556015,Crypto,Bitcoin
2025-10-31,BTCUSD,109428.01,0.017852412343854374,0.017694929566773872,Crypto,Bitcoin
2025-11-03,BTCUSD,106866.61,-0.02340716969996981,-0.02368546887238188,Crypto,Bitcoin
2025-11-04,BTCUSD,100265.51,-0.06176952745109077,-0.06375965381465129,Crypto,Bitcoin
2025-11-05,BTCUSD,103659.22,0.0338472322137493,0.033287020696817174,Crypto,Bitcoin
2025-11-06,BTCUSD,101080.61,-0.02487583834800222,-0.02519047080791197,Crypto,Bitcoin
2025-11-07,BTCUSD,103837.91,0.027278228732493748,0.026912808308896717,Crypto,Bitcoin
2025-11-10,BTCUSD,105603.81,0.017006313012270624,0.01686332453218174,Crypto,Bitcoin
2025-11-11,BTCUSD,104017.98,-0.015016787746578442,-0.015130681352830086,Crypto,Bitcoin
